CLOUDFLARENET	GOOGLE	227
DIMENOC	nempresa.gt	1
CLOUDFLARENET	CLOUDFLARENET	178
site5.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	fac.gt	1
nameshield.net	Nameshield SAS	9
dongee.com	turbos.gt	1
NETWORK-SOLUTIONS-HOSTING	banderas.gt	1
cloudns.io	hostns.io	1
serverhostgroup.com	fintop.gt	1
AMAZON-02	signal88.gt	1
Enix Ltd	mafia.gt	1
ns14.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
BIZLAND-SD	novatec.gt	1
anyservers.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
dongee.com	transmisiones.gt	1
AMAZON-02	vulcanos.gt	1
register.it	Register S.p.A.	27
CLOUDFLARENET	byf.gt	1
GOOGLE	GOOGLE	47
Soluciones Corporativas IP, SL	dondominio.com	4
CLOUDFLARENET	forwardemail.net	1
Safenames Ltd.	Safenames Ltd.	14
com.gt	scroll.gt	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	101
awsdns-13.com	GOOGLE	1
supremedns.com	LIQUIDNETLTD1	9
CLOUDFLARENET	regional.gt	1
CLOUDFLARENET	mailchannels.net	22
UNIFIEDLAYER-AS-1	plus.gt	1
hostnet.nl	GOOGLE	1
BIZLAND-SD	grumesa.gt	1
AMAZON-02	GOOGLE	22
ngninfra.net	ngninfra.net	1
markmonitor.com	markmonitor.com	5
awsdns-22.net	GOOGLE	2
SECURITYSERVICES	SECURITYSERVICES	106
hoststar.hosting	luma.gt	1
freehostia.com	hotmail.com	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	33
kingjireh.com	midipro.gt	1
LIQUIDWEB	GOOGLE	13
Host Europe GmbH	GOOGLE	43
cwebcloud.com	GOOGLE	1
GOOGLE-CLOUD-PLATFORM	20i Limited	12
CLOUDFLARENET	hostns.io	1
enriquez.gt	Proton AG	1
CLOUDFLARENET	AUTOMATTIC	15
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK	4
awsdns-52.net	vitaliza.gt	1
markmonitor.zone	grupoanc.com	3
main-hosting.eu	CLOUDFLARENET	1
OVH SAS	OVH SAS	17
HOSTWINDS	smart.gt	1
stabletransit.com	ZOHO-AS	2
unknown	bikall.gt	1
SECURITYSERVICES	GOOGLE	5
CLOUDFLARENET	exxon.gt	1
pragawebhosting.com	pragawebhosting.com	3
hostgator.com	GOOGLE	12
xops.gt	Proton AG	1
Soluciones Corporativas IP, SL	GOOGLE	1
asistecnica.com	elpandevida.gt	1
inmotionhosting.com	GOOGLE	7
GANDI SAS	GANDI SAS	19
beget.com	beget.com	2
AMAZON-02	brambles.gt	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	28
CLOUDFLARENET	bloque.gt	1
inmotionhosting.com	lamarca.gt	1
registrar-servers.com	ZOHO-AS	3
CLOUDFLARENET	equilibrio.gt	1
copito.us	topfoods.gt	1
webhosting-store.net	GOOGLE	2
udag.de	NorthC Deutschland GmbH	9
redirect.host	redirect.host	1
awsdns-16.net	ZOHO-AS	1
dnsguatemala3.com	GOOGLE	1
dntrust.com	haribo.gt	1
emred.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
cloudns.net	blue.gt	1
awsdns-41.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	deltafox.gt	1
interwebserver.com	geomatica.gt	1
serverhostgroup.com	rudelli.gt	1
DIMENOC	laazotea.gt	1
globalhost1.com	GOOGLE	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	8
markmonitor.com	GOOGLE	1
vche.net	vche.net	2
protonweb.net	pegos.gt	1
Akamai Connected Cloud	ZOHO-AS	3
CLOUDFLARENET	ch.gt	1
itcorporacion.com	GOOGLE	1
wordpress.com	GOOGLE	1
Combell NV	GOOGLE	1
HVC-AS	GOOGLE	4
CLOUDFLARENET	elesfuerzo.gt	1
AMAZON-02	messagingengine.com	1
AMAZON-02	biocryst.gt	1
nominalia.com	nominalia.com	5
AMAZON-02	GOOGLE-CLOUD-PLATFORM	52
AMAZON-02	adc.gt	1
Host Europe GmbH	bc.gt	1
panelbox.net	3s.gt	1
CLOUDFLARENET	cafepremium.gt	1
routing.net	routing.net	2
1and1-dns.com	1and1.com	1
awsdns-24.org	GOOGLE	1
LIQUIDWEB	umg.gt	1
grupomegatel.com	GOOGLE	1
hostgator.com	agcm.gt	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM	2
UNIFIEDLAYER-AS-1	zae.gt	1
truehostdns.com	talentoyestrategia.gt	1
AMAZON-02	timken.gt	1
iguate.com	GOOGLE	2
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK	2
CLOUDFLARENET	micafecito.gt	1
gransy.com	tomket.gt	1
CLOUDFLARENET	flavorite.gt	1
exclusivehosting.net	LIQUIDNETLTD1	13
CLOUDFLARENET	xn--loteriadelnio-tkb.gt	1
UNIFIEDLAYER-AS-1	CLOUDFLARENET	1
NSONE	messagelabs.com	3
hostgator.com	aromascreativos.gt	1
LIQUIDWEB	sostenible.gt	1
LIQUIDWEB	colegios.gt	1
Hetzner Online GmbH	maternatura.gt	1
CLOUDFLARENET	lonex.com	1
dongee.com	retrovisores.gt	1
dns.com	ttge.ru	2
NUCDN	SECURITYSERVICES	2
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK	1
AMAZON-02	cide.gt	1
AMAZON-02	yevo.gt	1
com.br	doctorsofa.gt	1
dongee.com	copartes.gt	1
CLOUDFLARENET	enkilcorp.gt	1
AMAZON-02	tecniservicios.gt	1
linode.com	plataformadigital.gt	1
hostgator.com	altamira.gt	1
CLOUDFLARENET	ZOHO-AS	58
CLOUDFLARENET	todomas.gt	1
Akamai Connected Cloud	aru.gt	1
netim.net	Eurofiber France SAS	22
zoneedit.com	zoneedit.com	2
sedoparking.com	localhost	8
inmotionhosting.com	escudo.gt	1
magic-hosting.com	construyamos.gt	1
nshostsite.com	mercurius.gt	1
fulcrumgt.com	ndevix.com	1
AMAZON-02	accesos.gt	1
GOOGLE	GOOGLE-CLOUD-PLATFORM	1
UNIFIEDLAYER-AS-1	promedic.gt	1
prevenirconeducacion.gt	prevenirconeducacion.gt	1
awsdns-05.net	GOOGLE	1
hostgator.com	piera.gt	1
safenames.net	Safenames Ltd.	1
dongee.com	ventiladores.gt	1
exclusivehosting.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
starlayer.com	GOOGLE	2
AMAZON-02	adrian.gt	1
AMAZON-02	nanoleaf.gt	1
apptecsa.com	GOOGLE	1
hostgator.com	tianguis.gt	1
regery.net	GOOGLE	1
inmotionhosting.com	cimientos.gt	1
linode.com	sinails.gt	1
xservu.com	kood.ee	1
dnsguatemala11.com	email.gt	1
awsdns-04.com	NAMECHEAP-NET	1
rackspace.com	RACKSPACE	5
CLOUDFLARENET	planum.gt	1
houseandgreen.gt	houseandgreen.gt	1
awsdns-01.net	ZOHO-AS	1
awsdns-47.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
softlayer.com	fajate.gt	1
awsdns-46.com	amazonaws.com	1
LIQUIDWEB	cork.gt	1
hoststar.hosting	donvapor.gt	1
awsdns-09.com	ZOHO-AS	1
AMAZON-02	omnilife.gt	1
registrar-servers.com	GOOGLE	1
anycast.me	OVH SAS	2
Hetzner Online GmbH	onconsulting.gt	1
AMAZON-02	centrosolar.gt	1
