Hetzner Online GmbH	akhenaton.cm	1
ipcom GmbH	exane-actions.cm	1
G-Core Labs S.A.	sdfgxvbsedfrg.com	2310
ipcom GmbH	ixina.cm	1
contabo.net	youpijob.cm	1
GANDI SAS	GANDI SAS	142
Trellian Pty. Limited	Trellian Pty. Limited	1144
SECURITYSERVICES	tryninja.io	1
SECURITYSERVICES	NAMECHEAP-NET	151
Cloud DNS Ltd	Scaleway S.a.s.	38
Groupe LWS SARL	cnpb.cm	1
AMAZON-02	mailerhost.net	18
awsdns-23.net	dhi-cm.com	1
n0c.com	uy2.cm	1
kevsecurity.net	taco.cm	1
supremedns.com	mylogin.co	9
SECURITYSERVICES	SECURITYSERVICES	462
awsdns-03.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Xserver Inc.	iwata.cm	1
Hostinger International Limited	mengang.cm	1
perf1.com	Nameshield SAS	30
n0c.com	dynamed.cm	1
cloudflare.com	AMAZON-02	18
Bdl Systemes SAS	Bdl Systemes SAS	24
sedoparking.com	localhost	76
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	12
awsdns-25.net	AMAZON-02	1
Groupe LWS SARL	hanscompany.cm	1
cloudflare.com	newsky.cm	1
Hostinger International Limited	galim.cm	1
ex2.com	majoie.cm	1
CLOUDFLARENET	AUTOMATTIC	10
awsdns-02.com	Safenames Ltd.	3
Camtel	handicapacites.cm	1
co.uk	messagelabs.com	2
cloudflare.com	CLOUDFLARENET	65
boom.net	boom.net	1
OVH SAS	OVH SAS	142
perf1.com	canalsat-afrique.cm	1
Infomaniak Network SA	Infomaniak Network SA	20
awsdns-17.org	AMAZON-02	1
dnspod.net	Tianjij,300000	10
markmonitor.com	CLOUDFLARENET	45
MTN-NS-CAMEROON	ZOHO-AS	5
cloudexchangedns.com	GOOGLE	1
SECURITYSERVICES	bouyguesimmobilier.cm	1
awsdns-20.net	CLOUDFLARENET	1
z-ns.net	com.ua	2
domain.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
G-Core Labs S.A.	cloudland3.com	230
parklogic.com	AMAZON-02	308
xundns.com	xblgxfc.com	21
afraid.org	GOOGLE	5
dns.com	CLOUDFLARENET	1
AMAZON-02	co2.cm	1
ENZUINC	jerecrute.cm	1
xundns.com	3bcncdn.com	14
IONOS SE	NorthC Deutschland GmbH	25
domain.com	GOOGLE	1
AS48707 OPS PL sp. z o.o.	AS48707 OPS PL sp. z o.o.	16
Camtel	mintss.cm	1
register.it	register.it	8
cloudflare.com	Tianjij,300000	14
CLOUDFLARENET	GOOGLE	15
cloudflare.com	Hangzhou Alibaba Advertising Co.,Ltd.	5
G-Core Labs S.A.	cnamera088.com	4
Camtel	camnet.cm	59
netim.net	Eurofiber France SAS	58
SECURITYSERVICES	infranews.cm	1
combell.net	mailprotect.be	1
cabinet-aifc.cm	cabinet-aifc.cm	1
MTN-NS-CAMEROON	MICROSOFT-CORP-MSN-AS-BLOCK	33
cloudflare.com	combipay.cm	1
hostpapavps.net	iplans.cm	1
CLOUDFLARENET	mason.cm	1
Hostinger International Limited	akonolinga.cm	1
xundns.com	3bhxcdn.com	28
AMAZON-02	acibadem.cm	1
thundercloud.uk	stackadapt.cm	1
managed-vps.net	webmaster-freelance.cm	1
Host Europe GmbH	landmark.cm	1
deoxys.net	vici.cm	1
awsdns-15.net	CLOUDFLARENET	1
nameshield.net	Nameshield SAS	11
CLOUDFLARENET	sic.cm	1
Hostinger International Limited	bibemi.cm	1
Cloud DNS Ltd	Trellian Pty. Limited	15
luxurybrand.cm	luxurybrand.cm	1
dnspod.net	Fastmail Pty Ltd	2
ENZUINC	CLOUDFLARENET	17
G-Core Labs S.A.	AS-COLOCROSSING	25
Hetzner Online GmbH	ilink.cm	1
dns.com	111ol.com	51
Neue Medien Muennich GmbH	kasserver.com	6
Camtel	akitis.cm	1
SEDO GmbH	localhost	10
CLOUDFLARENET	CLOUDFLARENET	108
cloudflare.com	MICROSOFT-CORP-MSN-AS-BLOCK	12
Hostinger International Limited	nkum.cm	1
ENZUINC	GOOGLE	5
ANEXIA Internetdienstleistungs GmbH	OVH SAS	7
IS-AS-1	cara.cm	1
ENZUINC	ewodi.net	145
gransy.com	onlineshop.cm	1
dnsip.com	1bcdn.com	56
ENZUINC	service24.cm	1
supportedns.com	c3.cm	1
funnelcockpit.com	GOOGLE	1
supremedns.com	LIQUIDNETLTD1	34
xundns.com	aisdun-cname.com	5
CLOUDFLARENET	abisarl.cm	1
G-Core Labs S.A.	bagpakmusic.com	13
Hostinger International Limited	dibombari.cm	1
ENZUINC	iceplus.cm	1
GOOGLE-CLOUD-PLATFORM	20i Limited	32
SECURITYSERVICES	GOOGLE	30
CLOUDFLARENET	bamenda1council.cm	1
byet.org	coser.cm	1
Safenames Ltd.	Safenames Ltd.	59
SECURITYSERVICES	domainnetwork.net	3
dnsip.com	111ol.com	27
CLOUDFLARENET	jemo.cm	1
Hetzner Online GmbH	gpe-cameroun.cm	1
Camtel	oilibya.cm	1
cloudflare.com	fc2.com	1
beget.com	beget.com	2
dnsip.com	ZEN-ECN	4
AMAZON-02	delicious.cm	1
ENZUINC	emate-store.cm	1
IS-AS-1	will-brothers.cm	1
Groupe LWS SARL	vaac.cm	1
webhostingpad.com	sheef.cm	1
Groupe LWS SARL	assistantpro.cm	1
unknown	cereg.cm	1
cloudflare.com	melbet-casino.cm	1
xundns.com	orionxyz.com	6
SECURITYSERVICES	Safenames Ltd.	10
Groupe LWS SARL	GOOGLE	3
CLOUDFLARENET	nahpi.cm	1
SECURITYSERVICES	ubcorp.cm	1
name-services.com	hostedemail.com	2
ex2.com	atlog.cm	1
xundns.com	olns.vip	8
IS-AS-1	hdcom.cm	1
promatos.cm	promatos.cm	1
cloudflare.com	gamepoint.net	1
AMAZON-02	winbetsport.cm	1
iwantmyname.net	ffusa.com	1
n0c.com	dmz.cm	1
ipcom GmbH	puydufou.cm	1
MICROSOFT-CORP-MSN-AS-BLOCK	Akenes SA	9
nameshield.net	bforbank.cm	1
siteground.net	GOOGLE	1
awsdns-37.com	AMAZON-02	1
Akamai International B.V.	iphmx.com	2
dns.com	111tt.icu	55
eolas.fr	eolas-services.com	1
AMAZON-02	YANDEX LLC	2
n0c.com	iual.cm	1
servconfig.com	apon.cm	1
cloudflare.com	odd.cm	1
n0c.com	objetspub.cm	1
cloudflare.com	openitmedia.com	1
G-Core Labs S.A.	4-g-c-v.com	1
n0c.com	aviaday.cm	1
cloudflare.com	feishu.cn	1
Groupe LWS SARL	bctravelagency.cm	1
MTN-NS-CAMEROON	bc-pme.cm	1
NSONE	name.com	1
AMAZON-02	huolala.cm	1
rhostbh.com	carad.cm	1
dnspod.net	enonn.com	4
MICROSOFT-CORP-MSN-AS-BLOCK	mogofinance.com	1
Camtel	kekem.cm	1
PLANETHOSTER-8	courriel.cm	1
Camtel	bankim.cm	1
ipcom GmbH	mr-bricolage.cm	1
CLOUDFLARENET	spacemail.com	2
webhostingpad.com	eko.cm	1
G-Core Labs S.A.	2-j-e-m.com	1
armp.cm	pridesoft.cm	1
ewetel.de	ewetel.de	1
AMAZON-02	routealert.cm	1
NSONE	GOOGLE	6
gfireservers.in	anto.cm	1
awsdns-25.com	Cloudflare London, LLC	1
ciricillo.com	lists.cm	1
dnsip.com	dns-sina.com	2
newtoncorp.net	reinsurance.cm	1
contabo.net	youpi.cm	1
PLANETHOSTER-8	piecesauto.cm	1
131.49	ktkpay.cm	1
Hetzner Online GmbH	univ-douala.cm	1
NSONE	ZOHO-AS	2
trellian.com	trellian.com	2
Camtel	douala.cm	1
dnsip.com	111tt.icu	27
IS-AS-1	hbtechnologies.cm	1
cloudflare.com	clctechlab.com	1
spothost.nl	spothost.nl	1
Groupe LWS SARL	allways.cm	1
newtoncorp.net	banqueenligne.cm	1
netim.net	GOOGLE	3
orangehost.com	bilitech.cm	1
OVH SAS	GOOGLE	8
CLOUDFLARENET	mailchannels.net	8
contabo.net	warap.cm	1
Groupe LWS SARL	fujisat.cm	1
ad.jp	ne.jp	1
SECURITYSERVICES	Proton AG	4
CLOUDFLARENET	migadu.com	1
cloudflare.com	marbella.cm	1
SECURITYSERVICES	bouyguesimmo.cm	1
Camtel	elecam.cm	1
Camtel	minfof.cm	1
Groupe LWS SARL	uy1-falsh.cm	1
xundns.com	2bhxcdn.com	16
freewha.com	GOOGLE	1
hastydns.com	h-email.net	19
ipcom GmbH	exane-finance.cm	1
O2switch SAS	mediasystem.cm	1
Hostinger International Limited	bafut.cm	1
xundns.com	img999.cc	8
MTN-NS-CAMEROON	mtnbusiness.cm	25
O2switch SAS	wabulksender.cm	1
OVH SAS	focusrent.cm	1
optilunettes.cm	optilunettes.cm	1
SECURITYSERVICES	Entain Services Austria GmbH	10
Hostinger International Limited	hina.cm	1
webhostingpad.com	saya.cm	1
heteml.jp	heteml.jp	1
cloudflare.com	GANDI SAS	7
IONOS SE	co.uk	1
cloudflare.com	Fastmail Pty Ltd	5
dnspod.net	svipcdn.cn	1
Safenames Ltd.	safenames.hosting	1
Hostinger International Limited	lobo.cm	1
cloudflare.com	semebeach.cm	1
glomulser.com	glomulser.com	3
cloudflare.com	ZOHO-AS	27
AMAZON-02	wallstreet.cm	1
dnsip.com	fly8899.com	2
cloudflare.com	GOOGLE	49
G-Core Labs S.A.	7e.vc	3
IONOS SE	IONOS SE	9
