Host Europe GmbH	Host Europe GmbH (AS8972)	34
ddhost.org	Hetzner Online GmbH (AS24940)	257
mojsite.com	Plus Hosting Grupa d.o.o. (AS12417)	13
CLOUDFLARENET	FASTLY (AS54113)	8
GOOGLE	Wix.com Ltd. (AS58182)	106
ipcom GmbH	InterNetworX Management GmbH (AS48596)	30
com.mk	Hetzner Online GmbH (AS24940)	387
CLOUDFLARENET	Bluewin (AS3303)	6
G-Core Labs S.A.	DXTL Tseung Kwan O Service (AS134548)	12
rochendns.com	AMAZON-02 (AS16509)	3
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	12
ICDSoft Ltd.	ICDSoft Ltd. (AS8739)	35
AMAZON-02	FASTLY (AS54113)	45
ps.kz	PS Internet Company LLP (AS48716)	3
com.mk	IWEB-AS (AS32613)	57
uhost.mk	velia.net Internetdienste GmbH (AS29066)	16
G-Core Labs S.A.	XRUI TECHNOLOGY LIMITED (AS153494)	55
NUCDN	Hetzner Online GmbH (AS24940)	1
netim.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	INCAPSULA (AS19551)	82
com.mk	UltraNet d.o.o. (AS8830)	57
SECURITYSERVICES	AMAZON-02 (AS16509)	12
OVH SAS	OVH SAS (AS16276)	64
ipcom GmbH	Binero AB (AS35041)	1
awsdns-08.org	AMAZON-02 (AS16509)	3
MICROSOFT-CORP-MSN-AS-BLOCK	CLDIN B.V. (AS48635)	1
webglobe.cz	Webglobe, s.r.o. (AS29134)	7
Inel Tehnik Dooel	Inel Tehnik Dooel (AS208730)	41
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	96
CLOUDFLARENET	VPLSNET (AS35908)	1
NUCDN	Team Internet AG (AS61969)	26
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	14
Contabo GmbH	Contabo GmbH (AS51167)	56
net.mk	Host Europe GmbH (AS21499)	2
Cloud DNS Ltd	Scaleway S.a.s. (AS12876)	3
SECURITYSERVICES	FASTLY (AS54113)	2
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	161
AMAZON-02	Makedonski Telekom AD-Skopje (AS6821)	35
globalmacedonia.info	FASTLY (AS54113)	1
dihost.net	Hetzner Online GmbH (AS24940)	2
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	14
CLOUDFLARENET	Signet B.V. (AS20857)	6
gransy.com	VSHosting s.r.o. (AS43541)	2
register.it	Register S.p.A. (AS39729)	29
AMAZON-02	WHG Hosting Services Ltd (AS51713)	104
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	28
corpinter.de	IONOS SE (AS8560)	1
contabo.net	Contabo GmbH (AS51167)	89
DIGICERT	DIGICERT (AS16552)	6
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	6
makdomen.net	A2HOSTING (AS55293)	17
SERVERSTACK-ASN	SERVERSTACK-ASN (AS46652)	7
dnspod.net	Shenzhen Tencent Computer Systems Company Limited (AS45090)	1
NSONE	GOOGLE (AS15169)	3
ZONER a.s.	ZONER a.s. (AS34222)	8
crohost.net	Plus Hosting Grupa d.o.o. (AS12417)	2
ipcom GmbH	AMAZON-02 (AS16509)	92
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	4
Host Europe GmbH	AMAZON-02 (AS16509)	65
AMAZON-AES	AMAZON-AES (AS14618)	10
Akamai Connected Cloud	Host Europe GmbH (AS8972)	16
LeaseWeb Netherlands B.V.	LeaseWeb Netherlands B.V. (AS60781)	43
uhost.mk	NEOTEL DOO export-import Skopje (AS34772)	5
NEOTEL DOO export-import Skopje	AMAZON-02 (AS16509)	1
AMAZON-02	Enix Ltd (AS52148)	46
CLOUDFLARENET	NEOTEL DOO export-import Skopje (AS34772)	3
dobar.hosting	OVH SAS (AS16276)	4
hostnet.nl	One.com A/S (AS51468)	11
COGENT-174	COGENT-174 (AS174)	26
mkdhost.mk	Hetzner Online GmbH (AS24940)	9
Hostpoint AG	Hostpoint AG (AS29097)	37
softlayer.com	AMAZON-02 (AS16509)	1
gransy.com	Gransy s.r.o. (AS60592)	1
ifastnet.com	Wildcard UK Limited (AS34119)	4
globalmacedonia.info	CLOUDFLARENET (AS13335)	3
interspace.com	INTERSPACE DOOEL Skopje (AS200899)	21
NSONE	AMAZON-02 (AS16509)	90
bnamed.eu	AMAZON-02 (AS16509)	2
ipcom GmbH	GleSYS AB (AS42708)	5
Telehouse EAD	Telehouse EAD (AS57344)	61
Host Europe GmbH	Contabo GmbH (AS51167)	8
cyon GmbH	cyon GmbH (AS47302)	5
us.lt	UAB Interneto vizija (AS212531)	1
HURRICANE	Drustvo za telekomunikaciski uslugi TELEKABEL DOOEL Stip (AS41557)	10
dar.mk	green.ch AG (AS1836)	1
bajic.ch	Hetzner Online GmbH (AS24940)	1
com.mk	SOFTNET d.o.o. (AS9119)	3
AMAZON-02	SuperHosting.BG Ltd. (AS201200)	4
Telehouse EAD	WHG Hosting Services Ltd (AS209341)	2
rehau.com	REHAU Industries SE & Co. KG (AS204138)	1
SuperHosting.BG Ltd.	SuperHosting.BG Ltd. (AS201200)	54
tacho.mk	Contabo GmbH (AS51167)	1
IONOS SE	united-domains GmbH (AS202108)	41
private-nameserver.net	WEBHOSTINGHOLDINGS (AS965)	2
globalmacedonia.info	AS-VULTR (AS20473)	5
srvcp.com	SpeedyPage Ltd (AS142594)	6
AMAZON-02	SINGLEHOP-LLC (AS32475)	26
CLOUDFLARENET	Netcetera AG (AS34960)	5
adiswitch.com	Hetzner Online GmbH (AS24940)	2
istanco.com	GO-DADDY-COM-LLC (AS398101)	7
Makedonski Telekom AD-Skopje	Makedonski Telekom AD-Skopje (AS6821)	9
net.mk	Hostinger International Limited (AS47583)	1
A2HOSTING	A2HOSTING (AS55293)	12
Company for communications services A1 Makedonija DOOEL Skopje	Company for communications services A1 Makedonija DOOEL Skopje (AS16333)	42
AMAZON-02	A2HOSTING (AS55293)	105
server291.com	ICDSoft Ltd. (AS8739)	1
WEHOSTWEBSITES-COM	Tilaa B.V. (AS196752)	46
lemarit.de	AS-VULTR (AS20473)	6
smarthost.pl	Smarthost sp. z o.o. (AS39566)	8
DIGICERT	GOOGLE (AS15169)	7
turkticaret.net	TURKTICARET.NET YAZILIM HIZMETLERI SAN. ve TIC. A.S. (AS197720)	2
markmonitor.com	AMAZON-02 (AS16509)	97
ultranet.mk	Telesmart Telekom Doo (AS34547)	1
cloudns.net	IP-Projects GmbH & Co. KG (AS48314)	2
managed-ip.com	InterNetX GmbH (AS15456)	4
safebrands.com	AMAZON-02 (AS16509)	5
oxasolutions.com	Hetzner Online GmbH (AS24940)	1
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	52
ipcom GmbH	M-net Telekommunikations GmbH (AS8767)	1
gordweb.com	velia.net Internetdienste GmbH (AS29066)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Makedonski Telekom AD-Skopje (AS6821)	5
fptindustrial.com	Fca Information Technology, Excellence And Methods S.p.A. (AS24771)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	15
feldhost.cz	FELDSAM s.r.o. (AS206712)	1
awsdns-05.net	INCAPSULA (AS19551)	1
GANDI SAS	GANDI SAS (AS29169)	75
volvo.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
AMAZON-02	CLOUDFLARENET (AS13335)	71
ddhost.org	Tilaa B.V. (AS196752)	13
AMAZON-02	Cloudflare London, LLC (AS209242)	13
endava.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
DIGICERT	Makedonski Telekom AD-Skopje (AS6821)	4
CLOUDFLARENET	Amarutu Technology Ltd (AS206264)	2
infravesi.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
afraid.org	AMAZON-02 (AS16509)	1
Soluciones Corporativas IP, SL	AMAZON-02 (AS16509)	2
netim.net	Hetzner Online GmbH (AS24940)	3
AMAZON-02	PT Biznet Gio Nusantara (AS133800)	1
nadns1.com	Nameshield SAS (AS20756)	6
ch-dns.net	Hetzner Online GmbH (AS24940)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	29
bego24.ch	METANET AG (AS21069)	1
orion.rs	Mainstream doo Beograd (AS51859)	1
AMAZON-02	AMAZON-AES (AS14618)	11
Company for communications services A1 Makedonija DOOEL Skopje	Hetzner Online GmbH (AS24940)	2
AMAZON-02	Team Internet AG (AS61969)	46
ddhost.org	AMAZON-AES (AS14618)	2
Hetzner Online GmbH	IDC, China Telecommunications Corporation (AS23724)	1
SECURITYSERVICES	Optimizely AB (AS30811)	1
hostilica.net	Hetzner Online GmbH (AS24940)	3
CLOUDFLARENET	SuperHosting.BG Ltd. (AS201200)	2
AMAZON-02	GO-DADDY-COM-LLC (AS400754)	2
Hetzner Online GmbH	CLOUDFLARENET (AS13335)	4
AMAZON-02	Wix.com Ltd. (AS58182)	4
AMAZON-02	Contabo GmbH (AS51167)	28
uhost.mk	Drustvo za telekomunikaciski uslugi TELEKABEL DOOEL Stip (AS41557)	2
Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun	Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun (AS9125)	3
nameserverservice.de	velia.net Internetdienste GmbH (AS29066)	2
constellix.com	Host Europe GmbH (AS8972)	2
IS-AS-1	IS-AS-1 (AS19318)	17
awsdns-25.net	AMAZON-02 (AS16509)	4
ns14.net	InterNetX GmbH (AS15456)	5
mydomain.com	BIZLAND-SD (AS29873)	2
wmd-ssd3.com	Hetzner Online GmbH (AS24940)	1
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	12
dtag.de	Deutsche Telekom AG (AS3320)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	50
CLOUDFLARENET	Leaseweb Deutschland GmbH (AS28753)	1
Cloud DNS Ltd	Makedonski Telekom AD-Skopje (AS6821)	9
AMAZON-02	NAMECHEAP-NET (AS22612)	7
runhosting.com	Zetta Hosting Solutions LLC. (AS44476)	13
Hetzner Online GmbH	Contabo GmbH (AS51167)	19
medis.si	Medis Intago d.o.o. (AS43427)	5
CLOUDFLARENET	Contabo GmbH (AS51167)	29
huaweicloud-dns.cn	OVH SAS (AS16276)	1
rezolvit.cloud	My Server Media Srl (AS31244)	1
awsdns-13.org	AMAZON-02 (AS16509)	1
afraid.org	SOFTLAYER (AS36351)	2
host2vps.com	Ikoula Net SAS (AS21409)	1
KRKA, d.d.Novo mesto	KRKA, d.d.Novo mesto (AS29015)	9
midahost.rs	mCloud doo (AS35779)	1
supremepanel.com	UK Dedicated Servers Limited (AS42831)	18
ipcom GmbH	froxlor GmbH (AS207048)	1
object505.com	HostUS (AS7489)	3
G-Core Labs S.A.	LUOGELANG FRANCE LIMITED (AS142286)	4
Hetzner Online GmbH	Host Europe GmbH (AS21499)	1
cdlworker.com	Hetzner Online GmbH (AS213230)	1
thcservers.com	AS40676 (AS40676)	3
G-Core Labs S.A.	POWER LINE DATACENTER (AS132839)	2
Akamai Connected Cloud	NTT Global Data Centers EMEA UK Ltd. (AS29017)	28
loopia.se	Hetzner Online GmbH (AS24940)	1
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	13
ns14.net	23M GmbH (AS47447)	2
sedoparking.com	SEDO GmbH (AS47846)	48
ukim.mk	Univerzitet Sv. Kiril i Metodij (AS52188)	13
ORACLE-BMC-31898	CLOUDFLARENET (AS13335)	2
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	21
LeaseWeb Netherlands B.V.	ICDSoft Ltd. (AS8739)	1
globalmacedonia.info	Daticum AD (AS47748)	6
AS-COLOCROSSING	SETEC All from Tehnika DOO Skopje (AS213562)	3
uhost.mk	DIGITALOCEAN-ASN (AS14061)	4
NEOTEL DOO export-import Skopje	NEOTEL DOO export-import Skopje (AS34772)	36
bilans.mk	velia.net Internetdienste GmbH (AS29066)	1
uhost.mk	FASTLY (AS54113)	5
AMAZON-02	SQUARESPACE (AS53831)	12
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	6
maxel.mk	Hetzner Online GmbH (AS24940)	6
host-mk.net	Hetzner Online GmbH (AS24940)	3
Inel Tehnik Dooel	GOOGLE-CLOUD-PLATFORM (AS396982)	2
akis.at	IPAX GmbH (AS44133)	1
SIEL, d.o.o.	Studio Moderna d.o.o. (AS43854)	6
no1server.online	Hetzner Online GmbH (AS24940)	2
Hostinger International Limited	Hostinger International Limited (AS47583)	17
awsdns-06.org	AMAZON-02 (AS16509)	1
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	6
a1.net	Telekom Austria (AS8447)	7
net.mk	NEOTEL DOO export-import Skopje (AS34772)	2
uhost.mk	Hetzner Online GmbH (AS24940)	20
Serbia BroadBand-Srpske Kablovske mreze d.o.o.	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Tencent Building, Kejizhongyi Avenue (AS132203)	2
netim.net	PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o. (AS6764)	1
co.rs	mCloud doo (AS35779)	1
Host Europe GmbH	Tilaa B.V. (AS196752)	1
Host Europe GmbH	GTS Telecom SRL (AS5606)	2
ihc.ru	EuroByte LLC (AS210079)	2
novakovic-business-solutions.org	OVH SAS (AS16276)	3
LeaseWeb Netherlands B.V.	DIGITALOCEAN-ASN (AS14061)	7
AMAZON-02	United Internet Ltd. (AS207604)	1
awsdns-09.org	AMAZON-02 (AS16509)	3
dihost.net	M-net Telekommunikations GmbH (AS8767)	1
ukim.mk	NEOTEL DOO export-import Skopje (AS34772)	1
site4now.net	SHARKTECH (AS46844)	27
duosdigital.net	Hetzner Online GmbH (AS24940)	2
AMAZON-02	Univerzitet Sv. Kiril i Metodij (AS52188)	4
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	12
one.com	Contabo GmbH (AS51167)	2
globalmacedonia.info	AMAZON-02 (AS16509)	9
cloudns.net	Team Internet AG (AS61969)	5
analystict.com	BIT BV (AS12859)	1
atakdomain.com	Superonline Iletisim Hizmetleri A.S. (AS34984)	1
gopas.de	Jungheinrich AG (AS212961)	1
AMAZON-02	Telehouse EAD (AS57344)	1
CLOUDFLARENET	Makedonski Telekom AD-Skopje (AS6821)	24
combell.net	Combell NV (AS34762)	6
sokol.mk	velia.net Internetdienste GmbH (AS29066)	1
uhost.mk	AMAZON-02 (AS16509)	5
tabcloud.net	Telehouse EAD (AS57344)	4
Host Europe GmbH	IONOS SE (AS8560)	3
infomaniak.com	Infomaniak Network SA (AS29222)	3
Host Europe GmbH	Hetzner Online GmbH (AS24940)	4
domaintechnik.at	AUTOMATTIC (AS2635)	1
awsdns-13.net	AMAZON-AES (AS14618)	1
AMAZON-02	WHG Hosting Services Ltd (AS14670)	15
ddhost.org	Contabo GmbH (AS51167)	5
ipcom GmbH	Company for communications services A1 Makedonija DOOEL Skopje (AS16333)	1
domeny.tv	Dataspace P.s.a. (AS50599)	9
AMAZON-02	Greencloud LLC (AS202602)	4
ahost.mk	OVH SAS (AS16276)	4
globalmacedonia.info	Signet B.V. (AS20857)	1
nexloc.ro	Exim Host SRL (AS211611)	4
net.mk	HVC-AS (AS29802)	1
CLOUDFLARENET	SOFTNET d.o.o. (AS9119)	1
stablehost.com	UpCloud Ltd (AS202053)	10
com.mk	DIGITALOCEAN-ASN (AS14061)	4
biztributor.com	Rackforest Zrt. (AS62214)	1
theservercompany.com	HOSTVENOM-LLC (AS30455)	1
codevix.com	NAMECHEAP-NET (AS22612)	2
Hetzner Online GmbH	Datacenter Luxembourg S.A. (AS24611)	3
gocheapweb.com	OVH SAS (AS16276)	3
HURRICANE	SuperHosting.BG Ltd. (AS201200)	1
CLOUDFLARENET	UpCloud Ltd (AS202053)	1
dynu.com	Makedonski Telekom AD-Skopje (AS6821)	2
CLOUDFLARENET	WII (AS32097)	4
kaex.mk	Hetzner Online GmbH (AS24940)	1
GOOGLE-CLOUD-PLATFORM	PET NET DOO Gevgelija (AS199128)	1
freedns.si	Optimus IT d.o.o. (AS48894)	2
zena.mk	velia.net Internetdienste GmbH (AS29066)	1
DIGICERT	Hetzner Online GmbH (AS24940)	4
awsdns-33.net	INTERSPACE DOOEL Skopje (AS200899)	1
gofardesign.uk	meerfarbig GmbH & Co. KG (AS34549)	2
SECURITYSERVICES	Planeetta Internet Oy (AS58003)	1
AUTOMATTIC	AUTOMATTIC (AS2635)	7
ipcom GmbH	kyberio GmbH (AS24679)	1
co.uk	AMAZON-02 (AS16509)	14
jgl.hr	Hrvatski Telekom d.d. (AS5391)	1
SOFTLAYER	Smarthost sp. z o.o. (AS39566)	7
zenbox.pl	Beyond.pl sp. z o.o. (AS31229)	1
a1.net	Deutsche Telekom Global Business Solutions GmbH (AS8387)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	6
sec-ns.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
a2dns.com	A2HOSTING (AS55293)	3
natrohost.com	Cizgi Telekomunikasyon Anonim Sirketi (AS34619)	2
Greencloud LLC	Greencloud LLC (AS202602)	26
Hostpoint AG	GOOGLE-CLOUD-PLATFORM (AS396982)	1
eleana.mk	MilesWeb Internet Services Pvt Ltd (AS135222)	1
d.sb	HOSTHATCH (AS63473)	1
dnspod.net	DMIT (AS906)	1
hostiq.ua	PE Skurykhin Mukola Volodumurovuch (AS56851)	1
AMAZON-02	Layer Sistem tic. ltd. sti. (AS59886)	1
netim.net	One Albania Sh.a. (AS42313)	1
relaix.net	CLAUS WEB srl (AS203053)	1
argewebhosting.com	Accenture B. V. (AS8315)	2
ipage.com	BIZLAND-SD (AS29873)	2
com.mk	AMAZON-AES (AS14618)	1
SECURITYSERVICES	BAYER-ARCH (AS23167)	2
internex.at	senseLAN GmbH (AS31736)	1
gazduire.net	Tes Euro Media SRL (AS51295)	1
co.uk	CSC (AS19574)	2
wmd-hosting.com	Tilaa B.V. (AS196752)	1
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	2
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	10
omnis.com	20i Limited (AS48254)	1
aspnix.com	ANAXA3-ASN (AS989)	3
CLOUDFLARENET	Dreamscape Networks Limited (AS38719)	5
curanet.dk	WIIT AG (AS24961)	1
Telesmart Telekom Doo	Telesmart Telekom Doo (AS34547)	6
versanus.eu	Invitech ICT Services Kft. (AS12301)	1
awsdns-28.net	AMAZON-02 (AS16509)	2
vd.mk	SETEC All from Tehnika DOO Skopje (AS213562)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	14
servidoresdns.net	IONOS SE (AS8560)	3
GOOGLE-CLOUD-PLATFORM	OVH SAS (AS16276)	10
AMAZON-02	Host Europe GmbH (AS34011)	1
CLOUDFLARENET	netcup GmbH (AS197540)	4
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	5
nameshield.net	Nameshield SAS (AS20756)	8
ORANGEHOST	ORANGEHOST (AS19853)	6
webstarts.com	AMAZON-02 (AS16509)	1
fatcow.com	BIZLAND-SD (AS29873)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	7
DIGICERT	INTERSPACE DOOEL Skopje (AS200899)	1
orion.rs	Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun (AS9125)	3
serveriai.lt	UAB Interneto vizija (AS212531)	10
Atman Sp. z o.o.	Atman Sp. z o.o. (AS15694)	12
hostnet.nl	Serverius Holding B.V. (AS50673)	1
duohost.net	Contabo GmbH (AS51167)	1
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	4
cloudns.net	Akton d.o.o. (AS25467)	1
registrar-servers.com	Drustvo za telekomunikaciski uslugi TELEKABEL DOOEL Stip (AS41557)	2
careerjet.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
Akamai Connected Cloud	Leaseweb Deutschland GmbH (AS28753)	12
AMAZON-02	One Hungary Ltd. (AS21334)	1
yottasrc.com	Hetzner Online GmbH (AS24940)	1
globalmacedonia.info	PT Cloud Hosting Indonesia (AS136052)	1
ipcom GmbH	FASTLY (AS54113)	6
Company for communications services A1 Makedonija DOOEL Skopje	Zavarovalnica Sava, d.d. (AS57554)	1
loopia.se	AMAZON-02 (AS16509)	1
turhost.com	Cizgi Telekomunikasyon Anonim Sirketi (AS42807)	1
uhost.mk	GOOGLE-CLOUD-PLATFORM (AS396982)	2
first-colo.eu	firstcolo GmbH (AS44066)	1
Bluewin	Bluewin (AS3303)	9
AMAZON-02	Signet B.V. (AS20857)	1
AMAZON-02	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
CLOUDFLARENET	Company for communications services A1 Makedonija DOOEL Skopje (AS16333)	2
net.mk	ANEXIA Internetdienstleistungs GmbH (AS42473)	1
Company for communications services A1 Makedonija DOOEL Skopje	INTERSPACE DOOEL Skopje (AS200899)	1
METANET AG	METANET AG (AS21069)	13
ipcom GmbH	T-Systems International GmbH (AS34086)	10
kinoverzum.com	Hetzner Online GmbH (AS24940)	4
NAMECHEAP-NET	NAMECHEAP-NET (AS22612)	5
dnsimple.com	SuperHosting.BG Ltd. (AS201200)	1
24x7.mk	SETEC All from Tehnika DOO Skopje (AS213562)	2
AMAZON-02	Host Europe GmbH (AS8972)	4
SECURITYSERVICES	INCAPSULA (AS19551)	2
sky.mk	velia.net Internetdienste GmbH (AS29066)	1
AMAZON-02	NEOTEL DOO export-import Skopje (AS34772)	3
CLOUDFLARENET	OVH SAS (AS16276)	23
nth.ch	NTH AG (AS59905)	1
tolov.mk	Host Europe GmbH (AS21499)	1
ipcom GmbH	Telehouse EAD (AS57344)	3
eftydns.com	Signet B.V. (AS20857)	4
vpsineu.com	Scaleway S.a.s. (AS12876)	1
CLOUDFLARENET	Akton d.o.o. (AS25467)	5
blueboard.cz	AMAZON-02 (AS16509)	1
wix.com	Wix.com Ltd. (AS58182)	2
lemarit.de	LEMARIT GmbH (AS204135)	2
awsdns-14.org	AMAZON-02 (AS16509)	1
loopia.se	Loopia AB (AS39570)	4
ipcom GmbH	INTAC Services GmbH (AS44076)	2
HURRICANE	LIQUIDNETLTD1 (AS14555)	2
czechhosting.com	CASABLANCA INT a.s. (AS15685)	4
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	8
awsdns-05.com	AMAZON-AES (AS14618)	1
ipcom GmbH	Univerzitet Sv. Kiril i Metodij (AS5379)	1
tara.mk	Contabo GmbH (AS51167)	3
domene.si	Eurofiber France SAS (AS24935)	5
Safenames Ltd.	Safenames Ltd. (AS60819)	29
cyon GmbH	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	NTT COMMUNICATIONS INDIA NETWORK SERVICES PRIVATE LIMITED (AS17439)	1
Host Europe GmbH	AS-26496-GO-DADDY-COM-LLC (AS26496)	3
interna.me	IONOS SE (AS8560)	6
thednscompany.com	LeaseWeb Netherlands B.V. (AS60781)	3
it7.sk	DIGITALOCEAN-ASN (AS14061)	1
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	22
amis.net	DIGITALOCEAN-ASN (AS14061)	2
CLOUDFLARENET	Telepoint Ltd (AS31083)	1
dnsbycomodo.net	AMAZON-AES (AS14618)	1
hostmydev.com	Hetzner Online GmbH (AS24940)	1
veridyen.com	Veridyen Bilisim Teknolojileri Sanayi ve Ticaret Limited Sirketi (AS209853)	2
Serbia BroadBand-Srpske Kablovske mreze d.o.o.	Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun (AS9125)	1
CLOUDFLARENET	COGENT-174 (AS174)	1
webhostingsrbija.rs	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Skycloud Computing co., Ltd. (AS7483)	1
AMAZON-02	WorldStream B.V. (AS49981)	1
Cloud DNS Ltd	Akton d.o.o. (AS25467)	34
lemarit.de	Heart Internet limited (AS20738)	1
teodns.com	ACE (AS139341)	1
com.mk	Telesmart Telekom Doo (AS34547)	3
AMAZON-02	UK Dedicated Servers Limited (AS42831)	1
ui-dns.biz	IONOS SE (AS8560)	9
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	25
lemarit.de	Host Europe GmbH (AS20773)	1
tld.pl	Cyber_Folks S.A. (AS43758)	3
NEOTEL DOO export-import Skopje	UNIFIEDLAYER-AS-1 (AS46606)	1
GOOGLE	METANET AG (AS21069)	2
startdedicated.com	AS-30083-US-VELIA-NET (AS30083)	2
grabit.mk	Hetzner Online GmbH (AS24940)	2
uhost.mk	OVH SAS (AS16276)	1
iphh.de	IPHH Internet Port Hamburg GmbH (AS12731)	1
CLOUDFLARENET	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
ipcom GmbH	Makedonski Telekom AD-Skopje (AS6821)	6
arvixeshared.com	UNIFIEDLAYER-AS-1 (AS46606)	2
Company for communications services A1 Makedonija DOOEL Skopje	A1 Hrvatska d.o.o. (AS12810)	1
