AUTOMATTIC	AUTOMATTIC (AS2635)	827
SECURITYSERVICES	SECURITYSERVICES (AS12008)	392
gob.es	Ministerio De Economia, Comercio Y Empresa (AS200521)	169
combios.es	Nunsys SA (AS198479)	113
SERVERCENTRAL	SERVERCENTRAL (AS23352)	3889
SUCURI-SEC	SUCURI-SEC (AS30148)	4
MICROSOFT-CORP-MSN-AS-BLOCK	INCAPSULA (AS19551)	68
10gb.no	Bona Netto SL (AS52122)	2
Asac Comunicaciones S.L.	Asac Comunicaciones S.L. (AS200165)	330
fc-net.fr	Franche Comte Net SAS (AS39931)	7
CLOUDFLARENET	AMAZON-02 (AS16509)	2701
Akamai Connected Cloud	Leaseweb Deutschland GmbH (AS28753)	73
Host Europe GmbH	CLOUDFLARENET (AS13335)	3699
Grupo Sys4net, S.l.	Grupo Sys4net, S.l. (AS202054)	1309
xundns.com	GNET INC. (AS9294)	60
ilimit.net	Ilimit Comunicacions S.L. (AS39263)	240
AMAZON-02	AMAZON-AES (AS14618)	368
ronafm.com	Hetzner Online GmbH (AS24940)	3
markmonitor.com	AMAZON-02 (AS16509)	1800
OVH SAS	IONOS SE (AS8560)	700
High5! B.V.	Cyso Group B.V. (AS25151)	58
levelfisio.es	OVH SAS (AS16276)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	269
Soluciones Corporativas IP, SL	CLOUDFLARENET (AS13335)	614
nameshield.net	Nameshield SAS (AS20756)	481
sw hosting & communications technologies SL	sw hosting & communications technologies SL (AS41541)	921
cdmon.net	GOOGLE-CLOUD-PLATFORM (AS396982)	8286
hyp.net	Domeneshop AS (AS12996)	2016
hyp.net	CLOUDFLARENET (AS13335)	15
cdmon.net	10dencehispahard, S.L. (AS197712)	10127
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	6953
duplika.com	LIQUIDWEB (AS32244)	5
WIIT AG	1&1 Versatel Deutschland GmbH (AS8881)	30
IONOS SE	Axarnet Comunicaciones, S.l. (AS50926)	840
Cloud Builders SA	Cloud Builders SA (AS48348)	3227
ibermachines.com	LeaseWeb Netherlands B.V. (AS60781)	3
GANDI SAS	AMAZON-02 (AS16509)	72
Axarnet Comunicaciones, S.l.	Axarnet Comunicaciones, S.l. (AS50926)	5060
register.it	Register S.p.A. (AS39729)	871
OVH SAS	Grupo Loading Systems, S.L. (AS198066)	52
IONOS SE	Wix.com Ltd. (AS58182)	356
Tigova Network Limited	Vautron Rechenzentrum AG (AS25504)	5
bodis.com	AMAZON-02 (AS16509)	3972
markmonitor.zone	AMAZON-02 (AS16509)	94
rzone.de	AMAZON-02 (AS16509)	112
aritmeticaweb.com	Axarnet Comunicaciones, S.l. (AS50926)	3
ipcom GmbH	Akamai International B.V. (AS20940)	6
hispalisdns.com	Comvive Servidores S.L. (AS39020)	2277
CLOUDFLARENET	IONOS SE (AS8560)	1387
ANEXIA Internetdienstleistungs GmbH	GleSYS AB (AS42708)	1
entrenamientoycancer.es	Hetzner Online GmbH (AS24940)	1
securedserverspace.com	BIGSCOOTS (AS394303)	2
Hostpoint AG	Hostpoint AG (AS29097)	932
SECURITYSERVICES	Econocom Cloud Sl (AS24592)	5
CLOUDFLARENET	Webglobe, s.r.o. (AS29134)	5
Host Europe GmbH	R Cable y Telecable Telecomunicaciones, S.A.U. (AS12946)	3
CLOUDFLARENET	Data Rush IT Services, S.L. (AS199581)	11
IONOS SE	OVH SAS (AS16276)	3422
Aruba S.p.A.	Aruba S.p.A. (AS31034)	3777
Nova Internet S.L.	Nova Internet S.L. (AS12521)	95
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	1626
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	2046
Signet B.V.	Signet B.V. (AS20857)	2019
open6hosting.com	Pablo Sarria Perez (AS210181)	101
ns14.net	Equinix (Germany) GmbH (AS24989)	1
IONOS SE	mono solutions ApS (AS201595)	201
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	218
IONOS SE	Advanced Software Production Line, S.L. (AS206102)	20
hostnet.nl	One.com A/S (AS51468)	1671
lobocom.es	AMAZON-02 (AS16509)	131
gigas.com	Gigas Hosting S.A. (AS57286)	140
IONOS SE	Hetzner Online GmbH (AS24940)	1052
Soluciones Corporativas IP, SL	IONOS SE (AS8560)	1075
one.com	RENDER (AS397273)	2
SAREnet, S.A.	SAREnet, S.A. (AS3262)	327
Cloudi Nextgen Sl	Cloudi Nextgen Sl (AS49635)	998
Soluciones web on line s.l.	Soluciones web on line s.l. (AS200960)	668
Dreamscape Networks Limited	Dreamscape Networks Limited (AS38719)	107
cloudari.com	Grupo Baladig SL (AS41705)	53
Soluciones Corporativas IP, SL	Cloudi Nextgen Sl (AS49635)	260
SECURITYSERVICES	AMAZON-02 (AS16509)	620
IONOS SE	AMAZON-AES (AS14618)	375
CLOUDFLARENET	FASTLY (AS54113)	233
Vodafone Ono, S.A.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	16
CLOUDFLARENET	OVH SAS (AS16276)	1906
sooma.com	Nos Comunicacoes, S.A. (AS1897)	9
timmehosting.de	SOPRADO GmbH (AS20546)	1
IONOS SE	10dencehispahard, S.L. (AS197712)	234
ORACLE-BMC-31898	Telefonica De Espana S.a.u. (AS3352)	8
IONOS SE	Ilimit Comunicacions S.L. (AS39263)	22
CLDIN B.V.	CLDIN B.V. (AS48635)	813
DIGITALOCEAN-ASN	Stichting DIGI NL (AS206281)	506
IONOS SE	Grupo Loading Systems, S.L. (AS198066)	400
gestionesdns.com	Aire Networks Del Mediterraneo Sl Unipersonal (AS60494)	43
guebs.com	Axarnet Comunicaciones, S.l. (AS50926)	389
Instal Matel Sl	Instal Matel Sl (AS43885)	120
QUIC-CLOUD	OVH SAS (AS16276)	159
SECURITYSERVICES	ICM Netsystems 2005 SL (AS197876)	13
controldeservidor.com	Grupo Loading Systems, S.L. (AS198066)	1874
fastssdserver.com	FIBERSTATE (AS26042)	1
viared.cl	Telmex Chile Internet S.A. (AS6429)	1
Host Europe GmbH	Host Europe GmbH (AS21501)	639
IONOS SE	AUTOMATTIC (AS2635)	147
AMAZON-02	FASTLY (AS54113)	87
GOOGLE	Hetzner Online GmbH (AS24940)	80
nominalia.com	Ikoula Net SAS (AS21409)	274
hospedajeydominios.com	Hospedaje y Dominios S.L. (AS51718)	654
Host Europe GmbH	FASTLY (AS54113)	337
NUCDN	Datacenter Luxembourg S.A. (AS24611)	1697
telexplorer.es	OVH SAS (AS16276)	1
Signet B.V.	FASTLY (AS54113)	6
ngway.it	Retelit Digital Services S.p.A. (AS3302)	1
Soltia Consulting SL	Soltia Consulting SL (AS201942)	368
IONOS SE	Cloudi Nextgen Sl (AS49635)	505
CLOUDFLARENET	DinaHosting S.L. (AS42612)	225
nunsys.com	OVH SAS (AS16276)	8
Cloud Builders SA	CLOUDFLARENET (AS13335)	34
Plus.line AG	velia.net Internetdienste GmbH (AS29066)	1
sturmlan.net	Hetzner Online GmbH (AS24940)	7
mydnspt.net	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	201
nominalia.com	Combell NV (AS34762)	2100
Soluciones Corporativas IP, SL	OVH SAS (AS16276)	2204
thegoldhouse.es	OVH SAS (AS16276)	2
alfahosting.info	dogado GmbH (AS45012)	80
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	74
NUCDN	M247 Europe SRL (AS9009)	30
Telehouse EAD	Telehouse EAD (AS57344)	182
Host Europe GmbH	IS-AS-1 (AS19318)	2
cdmon.net	Asac Comunicaciones S.L. (AS200165)	173
Vautron Rechenzentrum AG	IONOS SE (AS8560)	312
Tecnocratica Centro de Datos, S.L.	GOOGLE-CLOUD-PLATFORM (AS396982)	17
Brutalsys, S.L.	OVH SAS (AS16276)	17
unknown	Hospedaje y Dominios S.L. (AS51718)	40
SERVERCENTRAL	SINGLEHOP-LLC (AS32475)	865
nunsys.net	Nunsys SA (AS198479)	116
GOOGLE	OVH SAS (AS16276)	174
Soluciones Corporativas IP, SL	AS-VULTR (AS20473)	198
nubedns.com	Vadavo Soluciones Sl (AS5505)	242
minimax.es	TIER-NET (AS397423)	1
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	146
Zertia Telecomunicaciones S.l.	Zertia Telecomunicaciones S.l. (AS39447)	50
DinaHosting S.L.	GOOGLE-CLOUD-PLATFORM (AS396982)	132
upress.io	uPress Inc (AS209622)	2
Indra Sistemas, S.A.	Indra Sistemas, S.A. (AS48048)	5
Host Europe GmbH	GO-DADDY-COM-LLC (AS400754)	44
CLDIN B.V.	Signet B.V. (AS20857)	22
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	240
NUCDN	Adam EcoTech, S.A (AS15699)	1248
IONOS SE	Hostinger International Limited (AS47583)	537
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	392
IONOS SE	Aire Networks Del Mediterraneo Sl Unipersonal (AS29119)	174
nominalia.com	IONOS SE (AS8560)	347
cdmon.net	Axarnet Comunicaciones, S.l. (AS50926)	170
markmonitor.com	GOOGLE-CLOUD-PLATFORM (AS396982)	8
bpso.es	IONOS SE (AS8560)	1
federacioncanariadehipica.es	OVH SAS (AS16276)	1
dns-es.com	Nicalia Internet, S.L.U (AS208769)	1008
acens Technologies, S.L.	Cyberneticos Hosting SL (AS198968)	17
Claranet Limited	CSC (AS19574)	1
One.com A/S	Previder B.V. (AS20847)	64
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	912
Host Europe GmbH	AMAZON-AES (AS14618)	213
SECURITYSERVICES	UPS (AS12217)	5
acens Technologies, S.L.	Entidad Publica Empresarial Red.es (AS766)	9
IONOS SE	CLOUDFLARENET (AS13335)	3404
ipcom GmbH	GleSYS AB (AS42708)	142
afxsolutions.com	Scaleway S.a.s. (AS12876)	120
MICROSOFT-CORP-MSN-AS-BLOCK	KPN B.V. (AS3265)	2
Fundacion Universidad de Valladolid	Fundacion Universidad de Valladolid (AS204884)	629
checkdomain.de	Xirra GmbH (AS51191)	329
Leaseweb Deutschland GmbH	Leaseweb Deutschland GmbH (AS28753)	27
Grupo Loading Systems, S.L.	OVH SAS (AS16276)	7
SECURITYSERVICES	AMAZON-AES (AS14618)	241
superappscloud.com	IBEE Software Solutions Pvt. Ltd. (AS58909)	4
Vodafone Ono, S.A.	Vodafone Ono, S.A. (AS6739)	663
Euskaltel S.A.	Euskaltel S.A. (AS12338)	1493
domainoo.fr	Planet Service SARL (AS61168)	136
CLOUDFLARENET	DREAMHOST-AS (AS26347)	1285
OVH SAS	Hetzner Online GmbH (AS24940)	476
Xtudio Networks S.L.U.	OVH SAS (AS16276)	1478
AMAZON-02	10dencehispahard, S.L. (AS197712)	12
CLOUDFLARENET	SPARKED (AS397032)	11
solprisoft.com	OVH SAS (AS16276)	2
IONOS SE	Cloudflare London, LLC (AS209242)	384
Key-Systems GmbH	Vodafone GmbH (AS3209)	6
ACTIVE 24, s.r.o.	Contabo GmbH (AS51167)	3
DinaHosting S.L.	Combell NV (AS34762)	32
TrueFullstaq B.V.	Signet B.V. (AS21155)	4
tocawebs.es	IONOS SE (AS8560)	1
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	134
NUCDN	Team Internet AG (AS61969)	949
cdmon.net	AMAZON-02 (AS16509)	290
Soluciones Corporativas IP, SL	Telefonica De Espana S.a.u. (AS3352)	130
nominalia.com	Team Blue Carrier Limited (AS29550)	204
Deutsche Telekom AG	Hostserver GmbH (AS29140)	1
hispalisdns.com	AMAZON-02 (AS16509)	76
CLOUDFLARENET	Scaleway S.a.s. (AS12876)	70
Advanced Software Production Line, S.L.	Advanced Software Production Line, S.L. (AS206102)	385
ANEXIA Internetdienstleistungs GmbH	team.blue Denmark A/S (AS48854)	6
servidor-de-dns.com	Hospedaje y Dominios S.L. (AS51718)	655
Host Europe GmbH	Host Europe GmbH (AS21499)	1032
cdmon.net	Telefonica De Espana S.a.u. (AS3352)	121
Uniserver Internet B.V.	Uniserver Internet B.V. (AS31673)	122
Aruba S.p.A.	AMAZON-02 (AS16509)	52
OVH SAS	Cloudi Nextgen Sl (AS49635)	178
Host Europe GmbH	Soluciones web on line s.l. (AS201446)	25
Host Europe GmbH	SQUARESPACE (AS53831)	482
logrospedia.es	Quasar Soluciones Tecnologicas, S.L.U. (AS206642)	1
OVH SAS	LIQUIDWEB (AS32244)	1
nominalia.com	CLOUDFLARENET (AS13335)	439
DIGICERT	AMAZON-02 (AS16509)	44
Procono S.A.	Procono S.A. (AS34977)	19
Infotelecom Networks Sl	Infotelecom Networks Sl (AS201748)	72
Signet B.V.	CLOUDFLARENET (AS13335)	87
Trabia SRL	Abansys & Hostytec, S.L. (AS196713)	25
Soluciones Corporativas IP, SL	AMAZON-02 (AS16509)	616
MICROSOFT-CORP-MSN-AS-BLOCK	Vodafone Ono, S.A. (AS6739)	130
emedia.es	Gigas Hosting S.A. (AS57286)	4
Lyntia Networks S.A.	Lyntia Networks S.A. (AS8903)	106
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	480
gestiondns.net	DinaHosting S.L. (AS42612)	133
co.uk	Safenames Ltd. (AS60819)	45
sndatacenter.es	Xtra Telecom S.A. (AS15704)	119
Adam EcoTech, S.A	Adam EcoTech, S.A (AS15699)	329
arekidigital.es	Nicalia Internet, S.L.U (AS208769)	2
ipcom GmbH	AMAZON-02 (AS16509)	1557
hostprofis.com	dogado GmbH (AS45012)	2
queryns.net	Tecnocratica Centro de Datos, S.L. (AS15954)	41
adhosting.es	Sysad It Services Sl (AS197483)	91
NUCDN	SpaceNet AG (AS5539)	1
Soluciones Corporativas IP, SL	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	204
Aspa Cloud Sl	Aspa Cloud Sl (AS202207)	602
Host Europe GmbH	Datacamp Limited (AS212238)	1
IONOS SE	UNIFIEDLAYER-AS-1 (AS46606)	52
NUCDN	AMAZON-02 (AS16509)	956
IONOS SE	Combell NV (AS34762)	570
co.uk	GOOGLE-CLOUD-PLATFORM (AS396982)	14
IONOS SE	Comvive Servidores S.L. (AS39020)	97
Grupo Loading Systems, S.L.	Grupo Loading Systems, S.L. (AS198066)	2148
locuples.com	Itm8 A/S (AS62319)	1
Akamai International B.V.	Vodafone Spain (AS12430)	11
COLT Technology Services Group Limited	COLT Technology Services Group Limited (AS8220)	314
profesionalhosting.com	Soluciones web on line s.l. (AS201446)	580
Hetzner Online GmbH	SH.cz s.r.o. (AS39392)	20
acens Technologies, S.L.	GOOGLE (AS15169)	102
goldsand.es	OVH SAS (AS16276)	1
nominalia.com	AMAZON-02 (AS16509)	518
marketingdigitalalcala.com	OVH SAS (AS16276)	16
O2switch SAS	O2switch SAS (AS50474)	226
ns14.net	InterNetX GmbH (AS15456)	356
dntrust.com	Key-Systems GmbH (AS13246)	33
IONOS SE	Avatel Telecom, SA (AS43160)	5
lucushost.com	OVH SAS (AS16276)	2407
triple.nl	Triple Interactive B.V. (AS210977)	4
dimeunacomida.es	Cloud Builders SA (AS48348)	1
ifeja.org	Vodafone Spain (AS12430)	3
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	300
SECURITYSERVICES	acens Technologies, S.L. (AS16371)	64
OVH SAS	ORACLE-BMC-31898 (AS31898)	47
AMAZON-02	Host Europe GmbH (AS34011)	1
IONOS SE	SQUARESPACE (AS53831)	449
DinaHosting S.L.	OVH SAS (AS16276)	686
CLOUDFLARENET	RMH-14 (AS33070)	4
MICROSOFT-CORP-MSN-AS-BLOCK	IONOS SE (AS8560)	273
okitup.net	Hetzner Online GmbH (AS24940)	62
acens Technologies, S.L.	Axarnet Comunicaciones, S.l. (AS50926)	133
Heart Internet limited	Heart Internet limited (AS20738)	19
COGENT-174	COGENT-174 (AS174)	289
IONOS SE	CTS Computers and Telecommunications Systems SAS (AS35393)	19
unocerosoftware.es	Contabo GmbH (AS51167)	1
GOOGLE-CLOUD-PLATFORM	AMAZON-02 (AS16509)	739
ACTIVE 24, s.r.o.	IONOS SE (AS8560)	2
ipcom GmbH	Bluewin (AS3303)	10
OVH SAS	CLOUDFLARENET (AS13335)	438
name-services.com	Hetzner Online GmbH (AS24940)	2
grupoloading.com	Akamai Connected Cloud (AS63949)	5
nominalia.com	Hetzner Online GmbH (AS24940)	115
AMAZON-02	R Cable y Telecable Telecomunicaciones, S.A.U. (AS12334)	2
mossehosting.com	OVH SAS (AS16276)	1
NUCDN	NexTReT S.L. (AS206954)	7
Arend Brouwer	Openfiber B.v. (AS207176)	32
CLOUDFLARENET	KUES DATA GmbH (AS203412)	1
CLOUDFLARENET	ONIAAS (AS40092)	109
Nessus GmbH	KAPPER NETWORK-COMMUNICATIONS GmbH (AS48943)	2
plaindns.net	Adam EcoTech, S.A (AS15699)	12
ascio.com	EPAG Domainservices GmbH (AS12915)	336
netcup GmbH	netcup GmbH (AS197540)	316
roandi.es	DinaHosting S.L. (AS42612)	1
onlycable.es	Aire Networks Del Mediterraneo Sl Unipersonal (AS29119)	17
El Corte Ingles S.A.	INCAPSULA (AS19551)	1
Infomaniak Network SA	Infomaniak Network SA (AS29222)	198
acens Technologies, S.L.	Vodafone Ono, S.A. (AS6739)	98
DinaHosting S.L.	DIGITALOCEAN-ASN (AS14061)	147
ns14.net	AMAZON-02 (AS16509)	86
CLOUDFLARENET	Contabo GmbH (AS51167)	322
Host Europe GmbH	Adam EcoTech, S.A (AS15699)	50
namedc.com	DIMENOC (AS33182)	3
AMAZON-02	WHG Hosting Services Ltd (AS14670)	113
Vodafone Spain	Vodafone Spain (AS12430)	41
Digital Value SL	IONOS SE (AS8560)	68
ifastnet14.org	Wildcard UK Limited (AS34119)	2
Tecnocratica Centro de Datos, S.L.	GOOGLE (AS15169)	15
DFW-DATACENTER	DFW-DATACENTER (AS30277)	19
Aire Networks Del Mediterraneo Sl Unipersonal	Aire Networks Del Mediterraneo Sl Unipersonal (AS60494)	389
seoaunclick.com	Cyberneticos Hosting SL (AS198968)	10
servidns1.	Adam EcoTech, S.A (AS15699)	3
DinaHosting S.L.	JWE S.a r.l. (AS34655)	1
gob.es	OVH SAS (AS16276)	1
Entidad Publica Empresarial Red.es	Entidad Publica Empresarial Red.es (AS766)	55
Akamai International B.V.	Telefonica De Espana S.a.u. (AS3352)	22
active24.cz	ACTIVE 24, s.r.o. (AS25234)	213
IONOS SE	GOOGLE-CLOUD-PLATFORM (AS396982)	1095
hostns.io	Enix Ltd (AS52148)	84
gestioname.es	Cloud Builders SA (AS48348)	1
OVH SAS	Avatel Telecom, SA (AS43160)	23
ethnicsoul.es	IONOS SE (AS8560)	1
Hetzner Online GmbH	punkt.de GmbH (AS16188)	1
dardebaja.es	Hetzner Online GmbH (AS24940)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	187
e-sistemas.net	acens Technologies, S.L. (AS16371)	69
nominalia.com	Scaleway S.a.s. (AS12876)	10
Hetzner Online GmbH	OVH SAS (AS16276)	81
stratoserver.net	Strato GmbH (AS6724)	454
Zone Media OU	Zone Media OU (AS49604)	234
SECURITYSERVICES	Hostinger International Limited (AS47583)	50
amenworld.com	AMAZON-02 (AS16509)	10
is-fun.net	webgo GmbH (AS48324)	1
CTS Computers and Telecommunications Systems SAS	CTS Computers and Telecommunications Systems SAS (AS35393)	290
SYNLINQ	Hetzner Online GmbH (AS24940)	2
acens Technologies, S.L.	IONOS SE (AS8560)	804
Servicios de Hosting en Internet S.A.	Aire Networks Del Mediterraneo Sl Unipersonal (AS29119)	1
flexyzdns.eu	Flexyz B.V. (AS202022)	2
cdmon.net	CLOUDFLARENET (AS13335)	204
universidadenlinea.es	IONOS SE (AS8560)	1
ns14.net	Aire Networks Del Mediterraneo Sl Unipersonal (AS60494)	11
Efor Global Technology SL	Efor Global Technology SL (AS44585)	319
IONOS SE	Vodafone Spain (AS12430)	310
fgcyl.es	Aspa Cloud Sl (AS202207)	1
redgato.de	IONOS SE (AS8560)	1
Soluciones web on line s.l.	Hostinger International Limited (AS47583)	26
Soluciones Corporativas IP, SL	velia.net Internetdienste GmbH (AS29066)	7
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	58
hostingrapido.com	WorldStream B.V. (AS49981)	32
DIGICERT	DIGITALOCEAN-ASN (AS14061)	39
OVH SAS	Raiola Networks S.L. (AS56958)	1203
carpinteria-metalica.es	Leyre Rivera Martin (AS209478)	1
Artfiles New Media GmbH	Artfiles New Media GmbH (AS8893)	44
Soluciones Corporativas IP, SL	DIGITALOCEAN-ASN (AS14061)	213
DinaHosting S.L.	IONOS SE (AS8560)	675
CLOUDFLARENET	Combell NV (AS34762)	113
provisov.net	OVH SAS (AS16276)	2
DinaHosting S.L.	AMAZON-02 (AS16509)	935
crashauto.es	AMAZON-02 (AS16509)	1
lovesmilesandfunerals.es	OVH SAS (AS16276)	1
start-dns.de	EVANZO e-commerce GmbH (AS42730)	20
domserver.de	InterNetX GmbH (AS15456)	104
mmteamservers.net	Axarnet Comunicaciones, S.l. (AS50926)	257
hosting-dienst.com	Eurofiber Cloud Infra B.V. (AS25459)	2
cim.es	acens Technologies, S.L. (AS16371)	28
grupoloading.com	Hostinger International Limited (AS47583)	5
Abansys & Hostytec, S.L.	Orange Espagne SA (AS12479)	40
ENEL S.p.A	INCAPSULA (AS19551)	110
Xtudio Networks S.L.U.	Red digital de telecomunicaciones de las Islas Baleares S.L (AS200064)	1
IONOS SE	Diputacion Provincial De Avila (AS203051)	94
Tecnocratica Centro de Datos, S.L.	Strato GmbH (AS6724)	8
PLANETHOSTER-8	PLANETHOSTER-8 (AS53589)	123
DinaHosting S.L.	NIXVAL (AS13287)	12
CLOUDFLARENET	COGENT-174 (AS174)	29
GOOGLE	AXENTIO SL (AS35486)	98
reformasmogan.es	IONOS SE (AS8560)	1
witaps.com	IONOS SE (AS8560)	4
alojared.com	OVH SAS (AS16276)	155
